"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 22 02:38:06 GMT 2024","Mon Jul 22 02:38:06 GMT 2024","124","","API end point assertions","","","","fetch list of users",""
"passed","Mon Jul 22 02:38:15 GMT 2024","Mon Jul 22 02:38:15 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Mon Jul 22 02:38:11 GMT 2024","Mon Jul 22 02:38:11 GMT 2024","216","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Mon Jul 22 02:38:08 GMT 2024","Mon Jul 22 02:38:09 GMT 2024","162","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Mon Jul 22 02:38:09 GMT 2024","Mon Jul 22 02:38:09 GMT 2024","137","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Mon Jul 22 02:38:11 GMT 2024","Mon Jul 22 02:38:11 GMT 2024","137","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Mon Jul 22 02:38:14 GMT 2024","Mon Jul 22 02:38:14 GMT 2024","139","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Mon Jul 22 02:38:10 GMT 2024","Mon Jul 22 02:38:10 GMT 2024","152","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Mon Jul 22 02:38:09 GMT 2024","Mon Jul 22 02:38:09 GMT 2024","160","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Mon Jul 22 02:38:09 GMT 2024","Mon Jul 22 02:38:09 GMT 2024","135","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Mon Jul 22 02:38:09 GMT 2024","Mon Jul 22 02:38:09 GMT 2024","135","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Mon Jul 22 02:38:12 GMT 2024","Mon Jul 22 02:38:12 GMT 2024","131","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Mon Jul 22 02:38:13 GMT 2024","Mon Jul 22 02:38:13 GMT 2024","126","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Mon Jul 22 02:38:13 GMT 2024","Mon Jul 22 02:38:13 GMT 2024","130","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Mon Jul 22 02:38:08 GMT 2024","Mon Jul 22 02:38:08 GMT 2024","471","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Mon Jul 22 02:38:11 GMT 2024","Mon Jul 22 02:38:11 GMT 2024","130","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
